0,0.6738463377216346,0.6076430281662011,0.4993313846512109,0.5733114326202724,-0.08028530633567167,0.4596469338249335,0.7981234400696595,0.6362034507308607,0.15226310356061667,-0.09422645233237058,0.2471575271969888,-0.005156271149891078,-0.1002063206810884,0.264142521547838,-0.061440184264075895,0.05517186127425701,0.06256450836275583,-0.030746249363930354,0.17626624527287604,0.3591977482289019,0.46106511006920553,0.6441784002841765,-0.060106862244066694,-0.052522264996012535,0.028619232869040615
0.6738463377216346,0,0.29651054868384863,0.5776828584207802,0.28805861981825437,-0.15844180748880943,0.21631003342689245,0.826780176643509,0.03421700460247073,0.6001042825671837,0.0398991864907664,0.06731072431789134,-0.07982877272947543,-0.027272209889535156,-0.16340251751985072,0.1590454011571774,-0.3417639840000899,0.14355181924838128,-0.17147142695559156,0.1706941145313737,0.35847557415895953,0.10201086753627497,-0.12773066155567966,0.6735759827338407,0.06335018297477932,-0.32410225145404536
0.6076430281662011,0.29651054868384863,0,1.2860518863474455,1.263699443095147,0.3985752744475763,0.48189342330262025,0.5363147568349428,1.0828822654721009,0.5164798717960606,0.17399785490427794,0.2473298623455419,0.11000706452920228,0.08059857315313611,0.05483311580585302,0.21719267298809394,0.17709524997511147,0.20407853067907689,0.009353687460319345,0.29873815100847323,0.09137448814009243,0.4937531502705298,0.39800442387098445,-0.1069079090997947,-0.022225832091696936,0.2451410267682198
0.4993313846512109,0.5776828584207802,1.2860518863474455,0,1.1113275678776642,0.4448677826373789,0.5231186145639336,0.7393294440780991,0.6480253450187567,0.9990181259582647,0.284771195452436,0.19282872229310086,0.13373555708319368,0.12629690275175098,-0.09464338815075335,0.3666854847614141,0.07149431718980886,0.3025286006940816,-0.004588358760000762,0.38894226387601327,0.15835255453238367,0.3799836591468747,0.039349323093886515,0.26334486757341175,0.13027632422918714,0.06605066119439001
0.5733114326202724,0.28805861981825437,1.263699443095147,1.1113275678776642,0,0.7526206366273971,0.8052619611060007,0.7564323750608161,0.8504626701958035,0.6346305785478005,0.3476206210009847,0.4240814548095678,0.20011848194338075,0.269549803861605,0.06127059907331955,0.27990896257322995,0.29094749034317874,0.31833531245895175,0.05071580247759374,0.36040807496775684,0.16110926014263321,0.5248351589602084,0.24741872965499834,0.01722380754311004,0.07727133700451372,0.3096407760381198
-0.08028530633567167,-0.15844180748880943,0.3985752744475763,0.4448677826373789,0.7526206366273971,0,0.5924336428235951,0.3290291812037435,0.289047938417858,0.45451189901520583,0.5122602077629668,0.24603788704064486,0.2792523782984648,0.4538598758647924,-0.04194093983924445,0.2749670486484501,0.3470852508714255,0.25507081168059187,0.16205868398663828,0.292463348576603,-0.058190052771436664,0.19644518552890472,-0.17347630874884207,0.08105047586237249,0.11311648256126029,0.1748910050854419
0.4596469338249335,0.21631003342689245,0.48189342330262025,0.5231186145639336,0.8052619611060007,0.5924336428235951,0,0.8374375666165098,0.510386606022675,0.48378762001167763,0.3141030105661069,0.38596392526420115,0.2856046568728833,0.2376458065331709,0.19047278707247028,0.2477843158876135,0.20807785762586611,0.42137710149587454,0.1458559310509507,0.524026889156803,0.19557859937257363,0.3186667823900169,0.09492688813320002,0.08133296543826396,0.32133896444115984,0.14897415998108599
0.7981234400696595,0.826780176643509,0.5363147568349428,0.7393294440780991,0.7564323750608161,0.3290291812037435,0.8374375666165098,0,0.356309578986456,0.6984057394372517,0.17380340693760513,0.18776210175115307,0.017351571421204623,0.06935313288969054,0.031966841613480915,0.18490751127889074,-0.09598600656791126,0.22644098367220672,-0.026475074377894293,0.3562355703195088,0.34642306353794,0.24597187132343146,0.0371079449046802,0.4093311784498994,0.08355810040993727,-0.1640929229924201
0.6362034507308607,0.03421700460247073,1.0828822654721009,0.6480253450187567,0.8504626701958035,0.289047938417858,0.510386606022675,0.356309578986456,0,0.21979789295650282,0.10629677797038514,0.3651022618839359,0.12610525223780567,-0.020602497346476074,0.29699294293794487,0.09627976816323734,0.3672566621549789,0.14989270151549666,0.11564800595036315,0.32739738754749315,0.10133617946010212,0.6774386203155559,0.858797591633208,-0.42424128757846974,0.03768232221298931,0.41764874304577243
0.15226310356061667,0.6001042825671837,0.5164798717960606,0.9990181259582647,0.6346305785478005,0.45451189901520583,0.48378762001167763,0.6984057394372517,0.21979789295650282,0,0.4460516793423016,0.14526740378173572,0.1547591765700591,0.27549624489551594,-0.21760758030141958,0.5722954025997822,-0.06490805399970503,0.45545656522724304,-0.001898882014344069,0.5181456980247421,0.12844051281023228,0.17939527286963394,-0.4295552143451134,0.7664527492260688,0.21428314070440407,-0.07653174970905428
