0,1.4641863816618454,-0.2816590636053103,-0.5382160942996917,0.6743041077497854,0.15397910394679853,1.3062742219733638,0.8956220067367653,0.2282324847333156,0.23366693123640644,-0.23569125490376167,-0.06557460360941579,0.011428105344590154,0.6127870995561713,-0.4287998610771236,0.45971196099198197,-0.44444491881627274,0.4159722695585393,-0.2185017321631149,0.6261186142642108,-0.34095865445274953,0.08640342663616206,-0.8317424888714466,0.9607520948089534,0.974091212759223,1.1795254720513095
1.4641863816618454,0,-0.2663872112893835,-0.5059874921940177,0.5288757925540261,0.012943934120823052,1.1874633930398446,0.6860900276168542,0.22397674959364766,0.2745414925673229,-0.3175291170670149,-0.07956221610996533,-0.029525447704865142,0.7628009152877329,-0.5616091990913238,0.42452344549248033,-0.4670204570045027,0.4946318513162916,-0.34407752259407015,0.7077438467424729,-0.45486845364943024,0.02862031688911856,-1.1098568768480115,0.9623032742207644,0.8681476712481978,1.2227205072707612
-0.2816590636053103,-0.2663872112893835,0,0.41830131409171145,-0.2641873756776625,-0.11417988904340322,-0.20218286402527508,-0.3388377530553725,0.21191276786741178,0.3281409863863526,0.21375557862460018,0.16752244349401596,0.24403029826433448,-0.187963633868955,0.18802358331296187,-0.15307930956178076,0.21325447859990299,0.003622881967404955,-0.02409900634259534,0.16416942018049754,0.27639734475116945,-0.01665854472769496,0.34282059638618273,-0.22220901040643465,-0.2994499134715248,-0.2343444167107518
-0.5382160942996917,-0.5059874921940177,0.41830131409171145,0,-0.09480133693986831,0.28780451046637345,-0.46397474478185863,-0.3429461394754177,0.09301301392177617,0.26095828151859635,0.44187484940487204,0.43007928820869723,0.3960169582488776,0.018994164135371954,0.3224615358944461,-0.10496894165386544,0.6396490139670215,0.03927170441316855,0.49353557976716333,-0.2647188342175792,0.7125870046186243,0.2552688556836198,0.5770445911966926,-0.5275071880205464,-0.6094526409048254,-0.5341048521087939
0.6743041077497854,0.5288757925540261,-0.2641873756776625,-0.09480133693986831,0,0.8504385470820703,0.9051219846016878,1.233638775045298,0.3663980384989458,0.2234386847417721,0.04367967376825781,0.13031222513045404,0.06838753438313813,0.5238232235087638,-0.21655822015490475,0.25264346629031165,-0.03696893022157708,0.1161424783379143,0.15030850307157265,0.2992145687334697,-0.09525659435621334,-0.009096815827910719,-0.5068518245935095,0.2576943980623232,0.4088008180264129,0.43269388853613555
0.15397910394679853,0.012943934120823052,-0.11417988904340322,0.28780451046637345,0.8504385470820703,0,0.31461180570618585,0.6389839260061074,0.2681208752181245,0.19730779711527754,0.32611192379770126,0.395187839184025,0.3784940547809419,0.34821762589898514,0.11948587275438693,0.11330529544726917,0.4700619630491273,0.1077215029449278,0.46267790757667204,-0.03387806599114624,0.19851145740304937,0.1735538154600771,0.05239961461728045,-0.18015516742875823,0.0017306674644659455,0.011888229912873421
1.3062742219733638,1.1874633930398446,-0.20218286402527508,-0.46397474478185863,0.9051219846016878,0.31461180570618585,0,1.221478767871067,0.24381776072868788,0.16361609565791987,-0.2968499954641627,-0.12138514750629663,-0.02077768214899427,0.5748699686264825,-0.34321171645363086,0.3496195381378168,-0.39244259265760295,0.30798328239093553,-0.1601480465498098,0.6590397067194164,-0.40864420149342134,-0.07861698181203194,-0.8650484170762535,0.7379878941157936,0.7003616668321027,0.886811126615056
0.8956220067367653,0.6860900276168542,-0.3388377530553725,-0.3429461394754177,1.233638775045298,0.6389839260061074,1.221478767871067,0,0.204889612935275,0.1156893309649934,-0.11810108699636818,-0.05190187110155433,-0.03096460686864038,0.47836541696044943,-0.18941402122245424,0.29769911876927646,-0.1795003095941893,0.11402186420640242,-0.020766358579033174,0.3520406648830552,-0.2366378427139993,-0.00543467909472428,-0.6364948364032587,0.4057845655793887,0.5062618723093247,0.5669650128304471
0.2282324847333156,0.22397674959364766,0.21191276786741178,0.09301301392177617,0.3663980384989458,0.2681208752181245,0.24381776072868788,0.204889612935275,0,0.5325851153067866,0.18575655656622392,0.11610748759231168,0.23947751338537068,0.301526518747941,-0.09973768033785321,0.1607199064590614,0.13009756392687205,0.11191843341906059,0.14130390594526532,0.26614875455018605,0.069624123453816,0.08623254149407968,-0.019440968217148122,0.0648107194415778,0.1481630439303471,0.1822228645977782
0.23366693123640644,0.2745414925673229,0.3281409863863526,0.26095828151859635,0.2234386847417721,0.19730779711527754,0.16361609565791987,0.1156893309649934,0.5325851153067866,0,0.33869858251637713,0.43065142765889985,0.44571344721695283,0.4553803861439837,0.07079471827070162,0.3121244559959373,0.2731944520666182,0.43184319887721256,0.2518509690888092,0.438206037611231,0.36027956121554644,0.48101021355514606,-0.11317584806410384,-0.04371367386791975,0.21124575678941981,0.38393577396425255
