0,0.9933567053008371,0.1514293947100534,0.3136835061195882,0.7246420092845737,0.37055981856076586,0.9359212558230036,0.910554966849162,0.8181265169983727,0.5752134002941125,0.4932713815012585,0.697013752632991,0.11929260845582024,0.517233150864908,0.39055506410560403,0.3234748281759189,0.44309812381732433,0.5154866695005191,0.12413264618793773,0.263355451221201,0.37446948533509344,0.3331919471699856,0.7499639371445921,0.31092133370547115,0.06683364797012155,0.12989942244089986
0.9933567053008371,0,0.04423027817679272,0.17648216733770178,0.5484993935319432,0.15375060985887296,0.7806539182997012,0.6230777007319612,0.5168330441946019,0.48374396564409655,0.530272977121248,0.5993035582580069,0.284219980694652,0.39066554655888863,0.17117294929152238,0.4566083229554598,0.30347108068561307,0.627131674028701,0.1846850083885593,0.2775085999071535,0.1452583105245009,0.24592458268543488,0.6345046005867746,0.5913163250578986,-0.0030083691462478275,0.07844049941924298
0.1514293947100534,0.04423027817679272,0,1.1681197139839512,0.6935288610648024,0.3178003013778951,0.17862080592592205,0.1787892256065312,0.3915339124144738,0.09192891511596081,-0.10119926549147651,0.03942403281694993,-0.03556333941800939,0.14052982235988182,0.4298743762030177,0.08902968825628158,0.16326138605791418,-0.09898826732690241,0.38881523912036997,0.32021557018796704,0.36632432386011005,0.1933997714663874,0.061698501108164355,-0.08771589204722476,0.15511910899688655,0.34226859197223175
0.3136835061195882,0.17648216733770178,1.1681197139839512,0,0.8081171604946229,0.3623617701972694,0.3623019096806817,0.34919126658865546,0.5252315943967518,0.29236120372846014,0.04414787607259369,0.1566385067820634,-0.06410485338875188,0.3653204651048579,0.481968190749298,0.028657038525031448,0.3076623557134097,0.11962897675500925,0.34792783846819425,0.4522244209183006,0.4688100589782233,0.2257120311999497,0.19325555578515058,0.07421230754901613,0.23845810530888004,0.3632364849093981
0.7246420092845737,0.5484993935319432,0.6935288610648024,0.8081171604946229,0,0.36894776266578977,0.7593286480882028,0.6983492281088152,0.880146340661911,0.4569047492155146,0.4342572232175216,0.5329480328581748,0.27256592497063603,0.35628839258837225,0.42160166744500666,0.38607563386913896,0.3690206733727489,0.2096106759117518,0.18913857243428636,0.2616288971429916,0.2858196549113803,0.32840502643938463,0.5258461356575242,0.16040196975242907,0.06410368120176149,0.17347578781684636
0.37055981856076586,0.15375060985887296,0.3178003013778951,0.3623617701972694,0.36894776266578977,0,0.5558246306043153,0.5829826349459817,0.3416772705530011,0.526718686922984,0.16888686514839346,0.4401726012565934,-0.016206573374862115,0.43718413790220895,0.28550180628905203,0.28802426982108864,0.3027602488058585,0.4796958580462525,0.340774533541445,0.47121674333756697,0.5990061762412335,0.7159461616784861,-0.09255262354378344,0.1457018092210207,0.4341134273790431,0.31798978415198503
0.9359212558230036,0.7806539182997012,0.17862080592592205,0.3623019096806817,0.7593286480882028,0.5558246306043153,0,1.1691039386176585,0.7296758192343022,1.0478081081820725,0.8647491181762232,0.8629433298123115,0.4907168455033232,0.4048180645739298,0.3655854360456833,0.5507977705362265,0.7185132753386645,0.7005906262910512,0.2306610183630842,0.2784639738810229,0.3260871786934884,0.6307732441866185,0.4934214149981476,0.396124040410695,0.291456123222641,0.10437910594006795
0.910554966849162,0.6230777007319612,0.1787892256065312,0.34919126658865546,0.6983492281088152,0.5829826349459817,1.1691039386176585,0,0.7174350653554311,0.889096334888654,0.6561976577251134,0.9476546442583085,0.06062178026268054,0.7662273561036879,0.2692015267726343,0.2726716456106194,0.5048639711041,0.734888638551001,-0.012190673781024404,0.20712122221180004,0.2403880636836407,0.3614157960274392,0.23998940074997943,0.34312027709494775,-0.01626250458845686,-0.14730825246604456
0.8181265169983727,0.5168330441946019,0.3915339124144738,0.5252315943967518,0.880146340661911,0.3416772705530011,0.7296758192343022,0.7174350653554311,0,0.5827252062935508,0.42558373914644254,0.5786565791117468,0.076693045270256,0.4772118771176322,0.7156262634579043,0.257019198516305,0.6118022302214388,0.3217477442788145,-0.04453997183157407,0.135246462646718,0.5456071083681338,0.24073248802967506,0.7614611706450666,0.12045132269460386,0.041367577418048446,0.1435303048334004
0.5752134002941125,0.48374396564409655,0.09192891511596081,0.29236120372846014,0.4569047492155146,0.526718686922984,1.0478081081820725,0.889096334888654,0.5827252062935508,0,0.689249929600409,0.7432014902760562,0.22418791944330602,0.5797569555984265,0.28427652380645546,0.3068098403065187,0.7792883330039703,0.8362768765838096,0.26646434654895956,0.23496147928066408,0.4377308607855102,0.5612813408393715,0.2400800864708965,0.5184987903757143,0.36641227062403425,0.13733205346071328
