0,0.9974898672449715,0.3484130604401555,0.6089435726795781,0.8794332829192518,0.18193055483963677,1.0718486722227671,0.7311255485534356,0.6400383869976219,0.3506837405979554,0.1931625679553452,0.41207931963746086,0.30829176692053606,-0.09331679209515602,0.2518588772572503,0.2208163567765958,0.6832001353149693,0.19142436109837854,0.1456846432893022,0.28377248321079196,0.42712989836233695,0.3875440607710594,0.7803246903028589,0.16117668437318688,0.3337632738552874,-0.00714133155362545
0.9974898672449715,0,0.17335840526901786,0.4759246933017188,0.6196228454805648,0.21381026274481732,1.0283555646118803,0.7864955985667529,0.3947510866406711,0.511730330323914,0.21807064905839615,0.4073410589467392,0.4658742121798597,-0.09908716717057073,0.36817383311731705,0.3617330382105079,0.6090389313730569,0.1711010514431266,0.21250216626515456,0.2696057522780192,0.5976326148417009,0.32733489776042707,0.7193070601386277,0.3478184875544293,0.4227812907184394,0.05121947197569042
0.3484130604401555,0.17335840526901786,0,1.0752431574421155,0.6384035729053862,-0.07756460584668108,0.39553254720316106,0.21984287410982126,0.4534107379233504,0.1799454350796854,0.15121711698526857,0.2820938532821562,0.06944385443530242,0.09019148780697968,0.0781850526460841,0.07688954953036127,0.2843452649218674,0.21154496026434016,0.14989571798941034,0.2976019609953261,0.18812744292217473,0.3779018406600508,0.16410982690487,-0.27128342464346183,0.26561373122909226,-0.08253273311115808
0.6089435726795781,0.4759246933017188,1.0752431574421155,0,0.7373495829905465,0.07161349800926514,0.728889262056303,0.6083059967217009,0.5047397374904434,0.5019414205564472,0.1316134860257791,0.3440068110391653,0.1860018038127433,-0.024211910125417953,0.17417768272383932,0.2117763951862891,0.4980178158450822,0.20523450557990275,0.2101207651437677,0.407217804644525,0.4232366904516932,0.4254713220896905,0.3925926221728709,-0.08967573020384248,0.4786862433743512,0.0061792809081801705
0.8794332829192518,0.6196228454805648,0.6384035729053862,0.7373495829905465,0,0.43134724377106043,1.0443232171314683,0.871265510525687,0.7641875951451732,0.3921277638974786,0.3065966138013918,0.5237742755290146,0.2958687168087671,0.076168526133758,0.3618312298197479,0.39344416103286267,0.42342287561305497,0.2647687692265835,0.40366114877257864,0.33264504296646363,0.4057670237611049,0.29388183873040785,0.457813813698396,-0.02007966353711908,0.42306263402978905,0.06021139073845001
0.18193055483963677,0.21381026274481732,-0.07756460584668108,0.07161349800926514,0.43134724377106043,0,0.2496643477183085,0.4409688674298098,0.39435437142395235,0.3653630505151751,0.4368396244603289,0.3567476880945815,0.3109085703723532,0.2596675218502399,0.5051757195503825,0.6040268267663687,0.09528533780987368,0.18648800379703556,0.5791310517260128,0.15202478565846542,0.2393262452872224,-0.03783065476894877,0.044282765097524227,0.13784756088286843,0.41483486857276947,0.5331894618727848
1.0718486722227671,1.0283555646118803,0.39553254720316106,0.728889262056303,1.0443232171314683,0.2496643477183085,0,1.2011600299586553,0.5729312877368298,0.4847030809065988,0.1523978024606028,0.3745823088920477,0.33891632476405464,-0.08375158230605075,0.34849925957549843,0.3576413604401601,0.4658843962090946,0.2147725165591137,0.3074013226844329,0.2977601387279317,0.44832701213365556,0.20283123409895132,0.6645491570709734,0.21290805882742966,0.371889842199298,-0.09552981925637162
0.7311255485534356,0.7864955985667529,0.21984287410982126,0.6083059967217009,0.871265510525687,0.4409688674298098,1.2011600299586553,0,0.48329739505690766,0.6117812529788513,0.21704584043451913,0.5294378265513094,0.4397109959587442,0.12070364000342138,0.45538600733432044,0.6355547087381882,0.3083351103694906,0.3649325042160043,0.5707203268794695,0.45530022355002014,0.6156374225996093,0.20735328973235065,0.4525020746125529,0.11255536025830454,0.43187571887468135,0.056041309787523294
0.6400383869976219,0.3947510866406711,0.4534107379233504,0.5047397374904434,0.7641875951451732,0.39435437142395235,0.5729312877368298,0.48329739505690766,0,0.4465969491247943,0.30609001592865215,0.3671665539852832,0.2645169683124411,0.12743289739052208,0.21059942999679232,0.2210625231583228,0.3107839639675287,0.17698268671222891,0.4111373434041303,-0.019415825083279967,0.2168392531293755,0.2449909097641926,0.4688813674540186,0.20206827786002157,0.4037786841009809,0.23743071688767522
0.3506837405979554,0.511730330323914,0.1799454350796854,0.5019414205564472,0.3921277638974786,0.3653630505151751,0.4847030809065988,0.6117812529788513,0.4465969491247943,0,0.24836648976006387,0.2961930808881316,0.38704243350756623,0.13048164202026924,0.4371315210281062,0.44076248653580985,0.3881176320939324,0.1580742916624766,0.4268645589029983,0.25372055499469726,0.5887578516745775,0.0796399630650304,0.27529223043499557,0.2842747552057163,0.6092989363744827,0.34152528774163926
